pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
473,106.0,5.609022556390977,482.4018518518518,482.4018518518518,1.428571428571428,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
474,105.0,5.62406015037594,483.8592592592592,483.8592592592592,1.443609022556391,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
475,101.0,5.639097744360902,489.68888888888887,489.68888888888887,1.458646616541353,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
476,98.5,5.654135338345864,493.33240740740735,493.33240740740735,1.473684210526315,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
477,96.5,5.669172932330827,496.24722222222215,496.24722222222215,1.488721804511278,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
478,95.5,5.684210526315789,497.7046296296296,497.7046296296296,1.50375939849624,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
479,95.5,5.6992481203007515,497.7046296296296,497.7046296296296,1.5187969924812021,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
480,95.5,5.714285714285714,497.7046296296296,497.7046296296296,1.533834586466165,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
481,94.5,5.7293233082706765,499.162037037037,499.162037037037,1.5488721804511272,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
482,91.0,5.7443609022556394,504.2629629629629,504.2629629629629,1.5639097744360901,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
483,88.5,5.7593984962406015,507.9064814814814,507.9064814814814,1.5789473684210522,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
484,87.0,5.774436090225564,510.09259259259255,510.09259259259255,1.5939849624060143,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
485,86.0,5.7894736842105265,511.54999999999995,511.54999999999995,1.6090225563909772,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
486,85.5,5.804511278195489,512.2787037037036,512.2787037037036,1.6240601503759393,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
487,85.5,5.819548872180451,512.2787037037036,512.2787037037036,1.6390977443609014,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
488,85.0,5.834586466165414,513.0074074074073,513.0074074074073,1.6541353383458643,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
489,84.0,5.849624060150376,514.4648148148148,514.4648148148148,1.6691729323308264,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
490,80.5,5.864661654135339,519.5657407407407,519.5657407407407,1.6842105263157894,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
491,79.0,5.879699248120301,521.7518518518518,521.7518518518518,1.6992481203007515,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
492,78.5,5.894736842105263,522.4805555555555,522.4805555555555,1.7142857142857135,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
493,78.5,5.909774436090226,522.4805555555555,522.4805555555555,1.7293233082706765,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
494,78.5,5.924812030075188,522.4805555555555,522.4805555555555,1.7443609022556386,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
495,77.5,5.93984962406015,523.937962962963,523.937962962963,1.7593984962406006,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
496,76.5,5.954887218045113,525.3953703703703,525.3953703703703,1.7744360902255636,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
497,73.0,5.969924812030075,530.4962962962962,530.4962962962962,1.7894736842105257,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
498,72.5,5.984962406015038,531.2249999999999,531.2249999999999,1.8045112781954886,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
499,72.5,6.0,531.2249999999999,531.2249999999999,1.8195488721804507,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
500,72.5,6.015037593984962,531.2249999999999,531.2249999999999,1.8345864661654128,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
501,72.5,6.030075187969925,531.2249999999999,531.2249999999999,1.8496240601503757,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
502,72.5,6.045112781954887,531.2249999999999,531.2249999999999,1.8646616541353378,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
503,69.5,6.06015037593985,535.5972222222222,535.5972222222222,1.8796992481203008,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
504,69.0,6.075187969924812,536.3259259259258,536.3259259259258,1.8947368421052628,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
505,68.5,6.090225563909774,537.0546296296296,537.0546296296296,1.909774436090225,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
506,68.5,6.105263157894737,537.0546296296296,537.0546296296296,1.9248120300751879,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
507,68.5,6.120300751879699,537.0546296296296,537.0546296296296,1.93984962406015,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
508,68.5,6.135338345864661,537.0546296296296,537.0546296296296,1.954887218045112,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
509,68.0,6.150375939849624,537.7833333333333,537.7833333333333,1.969924812030075,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
510,66.0,6.165413533834586,540.6981481481481,540.6981481481481,1.984962406015037,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
511,65.5,6.180451127819549,541.4268518518518,540.6981481481481,2.0,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
512,66.0,6.195488721804511,540.6981481481481,540.6981481481481,2.015037593984962,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
513,66.0,6.2105263157894735,540.6981481481481,540.6981481481481,2.030075187969924,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
514,66.0,6.225563909774436,540.6981481481481,540.6981481481481,2.045112781954887,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
515,66.0,6.2406015037593985,540.6981481481481,540.6981481481481,2.060150375939849,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
516,65.5,6.2556390977443606,541.4268518518518,541.4268518518518,2.0751879699248112,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
517,65.0,6.2706766917293235,542.1555555555555,542.1555555555555,2.090225563909774,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
518,64.5,6.285714285714286,542.8842592592592,542.8842592592592,2.1052631578947363,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
519,64.5,6.3007518796992485,542.8842592592592,542.8842592592592,2.1203007518796992,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
520,64.5,6.315789473684211,542.8842592592592,542.8842592592592,2.1353383458646613,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
521,64.5,6.330827067669173,542.8842592592592,542.8842592592592,2.1503759398496234,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
522,64.0,6.345864661654136,543.6129629629629,543.6129629629629,2.1654135338345863,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
523,62.0,6.360902255639098,546.5277777777777,546.5277777777777,2.1804511278195484,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
524,61.5,6.37593984962406,547.2564814814814,547.2564814814814,2.1954887218045105,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
525,61.5,6.390977443609023,547.2564814814814,547.2564814814814,2.2105263157894735,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
526,61.5,6.406015037593985,547.2564814814814,547.2564814814814,2.2255639097744355,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
527,61.5,6.421052631578948,547.2564814814814,547.2564814814814,2.2406015037593985,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
528,61.5,6.43609022556391,547.2564814814814,547.2564814814814,2.2556390977443606,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
529,61.0,6.451127819548872,547.9851851851852,547.2564814814814,2.2706766917293226,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
530,60.5,6.466165413533835,548.7138888888888,547.2564814814814,2.2857142857142856,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
531,61.0,6.481203007518797,547.9851851851852,547.2564814814814,2.3007518796992477,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
532,61.5,6.496240601503759,547.2564814814814,547.2564814814814,2.3157894736842097,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
533,61.5,6.511278195488722,547.2564814814814,547.2564814814814,2.3308270676691727,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
534,61.5,6.526315789473684,547.2564814814814,547.2564814814814,2.3458646616541348,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
535,61.5,6.541353383458647,547.2564814814814,547.2564814814814,2.3609022556390977,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
536,61.5,6.556390977443609,547.2564814814814,547.2564814814814,2.37593984962406,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
537,61.0,6.571428571428571,547.9851851851852,547.9851851851852,2.390977443609022,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
538,60.5,6.586466165413534,548.7138888888888,548.7138888888888,2.406015037593985,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
539,60.5,6.601503759398496,548.7138888888888,548.7138888888888,2.421052631578947,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
540,60.5,6.616541353383458,548.7138888888888,548.7138888888888,2.436090225563909,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
541,60.5,6.631578947368421,548.7138888888888,548.7138888888888,2.451127819548872,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
542,60.5,6.646616541353383,548.7138888888888,548.7138888888888,2.466165413533834,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
543,60.0,6.661654135338346,549.4425925925925,549.4425925925925,2.481203007518797,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
544,59.5,6.676691729323308,550.1712962962962,550.1712962962962,2.496240601503759,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
545,59.5,6.69172932330827,550.1712962962962,550.1712962962962,2.511278195488721,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
546,59.5,6.706766917293233,550.1712962962962,550.1712962962962,2.526315789473684,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
547,59.5,6.7218045112781954,550.1712962962962,550.1712962962962,2.541353383458646,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
548,59.5,6.7368421052631575,550.1712962962962,550.1712962962962,2.556390977443608,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
549,59.0,6.7518796992481205,550.9,550.9,2.571428571428571,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
550,58.5,6.7669172932330826,551.6287037037036,550.9,2.5864661654135332,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
551,59.0,6.7819548872180455,550.9,550.9,2.601503759398496,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
552,59.0,6.796992481203008,550.9,550.9,2.6165413533834583,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
553,59.0,6.81203007518797,550.9,550.9,2.6315789473684204,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
554,59.0,6.827067669172933,550.9,550.9,2.6466165413533833,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
555,59.0,6.842105263157895,550.9,550.9,2.6616541353383454,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
556,59.0,6.857142857142857,550.9,550.9,2.6766917293233075,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
557,58.5,6.87218045112782,551.6287037037036,550.9,2.6917293233082704,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
558,58.5,6.887218045112782,551.6287037037036,550.9,2.7067669172932325,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
559,58.5,6.902255639097745,551.6287037037036,550.9,2.7218045112781954,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
560,59.0,6.917293233082707,550.9,550.9,2.7368421052631575,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
561,60.5,6.932330827067669,548.7138888888888,549.8069444444444,2.7518796992481196,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
562,61.5,6.947368421052632,547.2564814814814,548.7138888888888,2.7669172932330826,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
563,62.5,6.962406015037594,545.799074074074,547.9851851851852,2.7819548872180446,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
