pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
523,154.0,6.285714285714286,404.6203300401694,404.6203300401694,2.93040293040293,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
524,154.0,6.3003663003663,404.6203300401694,404.6203300401694,2.945054945054945,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
525,154.5,6.315018315018315,403.84815383780267,404.6203300401694,2.9597069597069594,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
526,155.5,6.329670329670329,402.30380143306917,404.23424193898603,2.974358974358974,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
440,405.5,5.069597069597069,16.215700249701445,21.62093366626859,0.0,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
441,402.5,5.084249084249084,20.84875746390186,22.393109868635328,0.0146520146520146,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
442,401.5,5.0989010989010985,22.393109868635328,23.551374172185433,0.0293040293040292,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
443,400.0,5.113553113553113,24.709638475735535,24.709638475735535,0.0439560439560438,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
444,394.0,5.128205128205129,33.97575290413636,33.97575290413636,0.05860805860805929,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
445,393.0,5.142857142857143,35.52010530886983,35.52010530886983,0.07326007326007389,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
446,390.0,5.157509157509158,40.15316252307024,40.15316252307024,0.08791208791208849,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
447,389.0,5.172161172161172,41.69751492780372,41.69751492780372,0.10256410256410309,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
448,386.5,5.186813186813187,45.55839593963739,45.55839593963739,0.11721611721611769,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
449,382.5,5.201465201465202,51.73580555857127,51.73580555857127,0.1318681318681323,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
450,377.5,5.216117216117216,59.45756758223863,59.45756758223863,0.1465201465201469,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
451,370.5,5.230769230769231,70.26803441537292,70.26803441537292,0.1611721611721615,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
452,367.0,5.245421245421245,75.67326783194008,75.67326783194008,0.1758241758241761,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
453,360.0,5.26007326007326,86.48373466507437,86.48373466507437,0.1904761904761907,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
454,356.0,5.274725274725275,92.66114428400826,92.66114428400826,0.2051282051282053,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
455,352.5,5.289377289377289,98.0663777005754,98.0663777005754,0.2197802197802199,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
456,349.0,5.304029304029304,103.47161111714254,103.47161111714254,0.2344322344322345,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
457,346.0,5.318681318681318,108.10466833134296,108.10466833134296,0.2490842490842491,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
458,341.5,5.333333333333333,115.05425415264358,115.05425415264358,0.2637362637362637,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
459,336.0,5.347985347985348,123.54819237867767,123.54819237867767,0.2783882783882783,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
460,334.0,5.362637362637362,126.63689718814462,126.63689718814462,0.2930402930402929,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
461,329.5,5.377289377289378,133.58648300944523,133.58648300944523,0.3076923076923084,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
462,325.0,5.391941391941392,140.53606883074585,140.53606883074585,0.322344322344323,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
463,321.0,5.406593406593407,146.71347844967974,146.71347844967974,0.3369963369963376,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
464,317.0,5.4212454212454215,152.8908880686136,152.8908880686136,0.3516483516483522,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
465,314.0,5.435897435897436,157.52394528281403,157.52394528281403,0.3663003663003668,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
466,311.0,5.450549450549451,162.15700249701445,162.15700249701445,0.3809523809523814,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
467,307.5,5.465201465201465,167.5622359135816,167.5622359135816,0.395604395604396,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
468,304.5,5.47985347985348,172.195293127782,172.195293127782,0.4102564102564106,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
469,299.5,5.4945054945054945,179.91705515144935,179.91705515144935,0.4249084249084252,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
470,297.5,5.509157509157509,183.0057599609163,183.0057599609163,0.4395604395604398,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
471,294.5,5.523809523809524,187.6388171751167,187.6388171751167,0.4542124542124544,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
472,292.5,5.538461538461538,190.72752198458366,190.72752198458366,0.468864468864469,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
473,287.5,5.553113553113553,198.449284008251,198.449284008251,0.4835164835164836,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
474,283.0,5.5677655677655675,205.39886982955164,205.39886982955164,0.4981684981684982,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
475,281.0,5.582417582417582,208.48757463901856,208.48757463901856,0.5128205128205128,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
476,278.5,5.597069597069597,212.34845565085226,212.34845565085226,0.5274725274725274,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
477,276.0,5.611721611721611,216.20933666268593,216.20933666268593,0.542124542124542,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
478,270.5,5.626373626373627,224.70327488872002,224.70327488872002,0.5567765567765575,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
479,268.0,5.641025641025641,228.5641559005537,228.5641559005537,0.5714285714285721,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
480,266.0,5.655677655677656,231.65286071002063,231.65286071002063,0.5860805860805867,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
481,263.0,5.670329670329671,236.28591792422105,236.28591792422105,0.6007326007326013,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
482,260.0,5.684981684981685,240.91897513842147,240.91897513842147,0.6153846153846159,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
483,256.5,5.6996336996337,246.32420855498862,246.32420855498862,0.6300366300366305,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
484,253.0,5.714285714285714,251.72944197155576,251.72944197155576,0.6446886446886451,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
485,250.0,5.728937728937729,256.3624991857562,256.3624991857562,0.6593406593406597,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
486,248.0,5.743589743589744,259.4512039952231,259.4512039952231,0.6739926739926743,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
487,244.0,5.758241758241758,265.628613614157,265.628613614157,0.6886446886446889,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
488,242.0,5.772893772893773,268.71731842362396,268.71731842362396,0.7032967032967035,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
489,239.5,5.787545787545787,272.57819943545763,272.57819943545763,0.7179487179487181,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
490,234.5,5.802197802197802,280.299961459125,280.299961459125,0.7326007326007327,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
491,232.5,5.816849816849817,283.3886662685919,283.3886662685919,0.7472527472527473,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
492,230.5,5.831501831501831,286.47737107805887,286.47737107805887,0.7619047619047619,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
493,229.5,5.846153846153846,288.0217234827923,288.0217234827923,0.7765567765567765,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
494,226.0,5.86080586080586,293.4269568993595,293.4269568993595,0.7912087912087911,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
495,224.0,5.875457875457876,296.5156617088264,296.5156617088264,0.8058608058608066,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
496,221.5,5.8901098901098905,300.3765427206601,300.3765427206601,0.8205128205128212,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
497,217.5,5.904761904761905,306.553952339594,306.553952339594,0.8351648351648358,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
498,211.5,5.91941391941392,315.8200667679948,315.8200667679948,0.8498168498168504,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
499,208.0,5.934065934065934,321.22530018456195,321.22530018456195,0.864468864468865,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
500,202.5,5.948717948717949,329.71923841059606,329.71923841059606,0.8791208791208796,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
501,200.5,5.9633699633699635,332.80794322006295,332.80794322006295,0.8937728937728942,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
502,199.0,5.978021978021978,335.1244718271632,335.1244718271632,0.9084249084249088,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
503,196.0,5.992673992673993,339.7575290413636,339.7575290413636,0.9230769230769234,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
504,192.0,6.007326007326007,345.93493866029746,345.93493866029746,0.937728937728938,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
505,189.0,6.021978021978022,350.5679958744979,350.5679958744979,0.9523809523809526,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
506,188.0,6.0366300366300365,352.11234827923136,352.11234827923136,0.9670329670329672,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
507,182.0,6.051282051282051,361.3784627076322,361.3784627076322,0.9816849816849818,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
508,180.5,6.065934065934066,363.6949913147324,363.6949913147324,0.9963369963369964,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
509,179.0,6.08058608058608,366.0115199218326,366.0115199218326,1.010989010989011,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
510,176.5,6.095238095238095,369.87240093366626,369.87240093366626,1.0256410256410255,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
511,173.5,6.1098901098901095,374.5054581478667,374.5054581478667,1.0402930402930401,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
512,169.5,6.124542124542124,380.6828677668006,380.6828677668006,1.0549450549450547,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
513,165.5,6.13919413919414,386.86027738573443,386.86027738573443,1.0695970695970702,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
514,164.0,6.153846153846154,389.17680599283466,389.17680599283466,1.0842490842490848,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
515,162.5,6.168498168498169,391.4933345999349,391.4933345999349,1.0989010989010994,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
516,161.5,6.183150183150183,393.0376870046683,393.0376870046683,1.113553113553114,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
517,160.5,6.197802197802198,394.58203940940183,394.58203940940183,1.1282051282051286,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
518,158.5,6.212454212454213,397.6707442188688,397.6707442188688,1.1428571428571432,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
519,153.5,6.227106227106227,405.3925062425361,405.3925062425361,1.1575091575091578,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
520,150.0,6.241758241758242,410.7977396591033,410.7977396591033,1.1721611721611724,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
521,148.5,6.256410256410256,413.11426826620345,413.11426826620345,1.186813186813187,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
522,147.0,6.271062271062271,415.4307968733037,415.4307968733037,1.2014652014652016,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
523,146.5,6.285714285714286,416.2029730756704,416.2029730756704,1.2161172161172162,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
524,145.5,6.3003663003663,417.7473254804039,417.7473254804039,1.2307692307692308,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
525,141.0,6.315018315018315,424.6969113017045,424.6969113017045,1.2454212454212454,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
526,140.5,6.329670329670329,425.46908750407124,425.46908750407124,1.26007326007326,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
527,139.5,6.344322344322344,427.0134399088047,427.0134399088047,1.2747252747252746,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
528,135.5,6.358974358974359,433.1908495277386,433.1908495277386,1.2893772893772892,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
529,134.5,6.373626373626373,434.7352019324721,434.7352019324721,1.3040293040293038,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
530,131.5,6.388278388278389,439.3682591466725,439.3682591466725,1.3186813186813193,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
531,130.0,6.402930402930403,441.6847877537727,441.6847877537727,1.333333333333334,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
532,129.5,6.417582417582418,442.4569639561394,442.4569639561394,1.3479853479853485,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
533,128.5,6.4322344322344325,444.00131636087286,444.00131636087286,1.3626373626373631,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
534,125.5,6.446886446886447,448.6343735750733,448.6343735750733,1.3772893772893777,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
535,124.5,6.461538461538462,450.17872597980676,450.17872597980676,1.3919413919413923,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
536,124.5,6.476190476190476,450.17872597980676,450.17872597980676,1.406593406593407,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
537,124.0,6.490842490842491,450.9509021821735,450.9509021821735,1.4212454212454215,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
538,123.0,6.5054945054945055,452.495254586907,452.495254586907,1.4358974358974361,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
539,121.0,6.52014652014652,455.5839593963739,455.5839593963739,1.4505494505494507,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
540,119.5,6.534798534798535,457.90048800347415,457.90048800347415,1.4652014652014653,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
541,119.0,6.549450549450549,458.6726642058409,458.6726642058409,1.47985347985348,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
542,118.5,6.564102564102564,459.4448404082076,459.4448404082076,1.4945054945054945,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
543,118.5,6.5787545787545785,459.4448404082076,459.4448404082076,1.5091575091575091,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
544,118.0,6.593406593406593,460.2170166105743,460.2170166105743,1.5238095238095237,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
545,116.5,6.608058608058608,462.53354521767454,462.53354521767454,1.5384615384615383,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
546,116.0,6.622710622710622,463.30572142004127,463.30572142004127,1.553113553113553,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
547,115.0,6.637362637362638,464.85007382477477,464.85007382477477,1.5677655677655684,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
548,113.5,6.652014652014652,467.16660243187494,467.16660243187494,1.582417582417583,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
549,113.5,6.666666666666667,467.16660243187494,467.16660243187494,1.5970695970695976,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
550,113.5,6.681318681318682,467.16660243187494,467.16660243187494,1.6117216117216122,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
551,112.5,6.695970695970696,468.71095483660844,468.71095483660844,1.6263736263736268,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
552,112.0,6.710622710622711,469.48313103897516,469.48313103897516,1.6410256410256414,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
553,111.0,6.725274725274725,471.0274834437086,471.0274834437086,1.655677655677656,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
554,110.5,6.73992673992674,471.7996596460754,471.0274834437086,1.6703296703296706,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
555,110.5,6.754578754578755,471.7996596460754,471.0274834437086,1.6849816849816852,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
556,111.0,6.769230769230769,471.0274834437086,471.0274834437086,1.6996336996336998,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
557,111.0,6.783882783882784,471.0274834437086,471.0274834437086,1.7142857142857144,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
558,111.0,6.798534798534798,471.0274834437086,471.0274834437086,1.728937728937729,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
559,111.0,6.813186813186813,471.0274834437086,471.0274834437086,1.7435897435897436,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
560,111.0,6.827838827838828,471.0274834437086,471.0274834437086,1.7582417582417582,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
561,111.0,6.842490842490842,471.0274834437086,471.0274834437086,1.7728937728937728,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
562,110.5,6.857142857142857,471.7996596460754,471.0274834437086,1.7875457875457874,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
563,110.5,6.871794871794871,471.7996596460754,471.0274834437086,1.802197802197802,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
564,111.0,6.886446886446887,471.0274834437086,471.0274834437086,1.8168498168498175,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
565,111.0,6.9010989010989015,471.0274834437086,471.0274834437086,1.831501831501832,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
566,111.0,6.915750915750916,471.0274834437086,471.0274834437086,1.8461538461538467,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
567,111.0,6.930402930402931,471.0274834437086,471.0274834437086,1.8608058608058613,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
568,111.5,6.945054945054945,470.2553072413419,470.2553072413419,1.875457875457876,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
569,111.5,6.95970695970696,470.2553072413419,470.2553072413419,1.8901098901098905,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
570,111.5,6.9743589743589745,470.2553072413419,470.2553072413419,1.904761904761905,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
571,112.0,6.989010989010989,469.48313103897516,469.48313103897516,1.9194139194139197,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
572,112.0,7.003663003663004,469.48313103897516,469.48313103897516,1.9340659340659343,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
573,112.0,7.018315018315018,469.48313103897516,469.48313103897516,1.948717948717949,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
574,112.0,7.032967032967033,469.48313103897516,469.48313103897516,1.9633699633699635,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
575,112.5,7.0476190476190474,468.71095483660844,468.71095483660844,1.978021978021978,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
576,112.5,7.062271062271062,468.71095483660844,468.71095483660844,1.9926739926739927,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
577,112.5,7.076923076923077,468.71095483660844,468.71095483660844,2.0073260073260073,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
578,113.0,7.091575091575091,467.93877863424166,467.93877863424166,2.021978021978022,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
579,113.0,7.106227106227106,467.93877863424166,467.93877863424166,2.0366300366300365,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
580,114.0,7.1208791208791204,466.3944262295082,466.3944262295082,2.051282051282051,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
581,115.0,7.135531135531136,464.85007382477477,464.85007382477477,2.0659340659340666,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
582,115.5,7.1501831501831505,464.077897622408,464.077897622408,2.080586080586081,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
583,115.5,7.164835164835165,464.077897622408,464.077897622408,2.095238095238096,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
584,115.5,7.17948717948718,464.077897622408,464.077897622408,2.1098901098901104,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
585,116.0,7.194139194139194,463.30572142004127,463.30572142004127,2.124542124542125,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
586,117.0,7.208791208791209,461.7613690153078,461.7613690153078,2.1391941391941396,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
587,118.0,7.2234432234432235,460.2170166105743,460.2170166105743,2.153846153846154,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
588,119.0,7.238095238095238,458.6726642058409,458.6726642058409,2.168498168498169,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
589,119.5,7.252747252747253,457.90048800347415,457.90048800347415,2.1831501831501834,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
590,119.5,7.267399267399267,457.90048800347415,457.90048800347415,2.197802197802198,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
591,120.0,7.282051282051282,457.1283118011074,457.1283118011074,2.2124542124542126,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
592,120.0,7.2967032967032965,457.1283118011074,457.1283118011074,2.227106227106227,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
593,120.5,7.311355311355311,456.35613559874065,456.35613559874065,2.241758241758242,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
594,122.0,7.326007326007326,454.0396069916404,454.0396069916404,2.2564102564102564,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
595,123.0,7.34065934065934,452.495254586907,452.495254586907,2.271062271062271,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
596,123.5,7.355311355311355,451.72307838454026,451.72307838454026,2.2857142857142856,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
597,123.5,7.3699633699633695,451.72307838454026,451.72307838454026,2.3003663003663,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
598,123.5,7.384615384615385,451.72307838454026,451.72307838454026,2.3150183150183157,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
599,124.0,7.3992673992674,450.9509021821735,450.9509021821735,2.3296703296703303,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
600,124.5,7.413919413919414,450.17872597980676,450.17872597980676,2.344322344322345,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
601,126.0,7.428571428571429,447.8621973727066,447.8621973727066,2.3589743589743595,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
602,127.0,7.443223443223443,446.3178449679731,446.3178449679731,2.373626373626374,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
603,128.5,7.457875457875458,444.00131636087286,444.00131636087286,2.3882783882783887,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
604,128.5,7.472527472527473,444.00131636087286,444.00131636087286,2.4029304029304033,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
605,128.5,7.487179487179487,444.00131636087286,444.00131636087286,2.417582417582418,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
606,129.5,7.501831501831502,442.4569639561394,442.4569639561394,2.4322344322344325,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
607,130.5,7.516483516483516,440.9126115514059,440.9126115514059,2.446886446886447,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
608,131.5,7.531135531135531,439.3682591466725,439.3682591466725,2.4615384615384617,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
609,132.5,7.545787545787546,437.823906741939,437.823906741939,2.4761904761904763,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
610,133.5,7.56043956043956,436.2795543372055,436.2795543372055,2.490842490842491,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
611,133.5,7.575091575091575,436.2795543372055,436.2795543372055,2.5054945054945055,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
612,134.0,7.589743589743589,435.5073781348388,435.5073781348388,2.52014652014652,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
613,134.5,7.604395604395604,434.7352019324721,434.7352019324721,2.5347985347985347,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
614,136.0,7.619047619047619,432.41867332537186,432.41867332537186,2.5494505494505493,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
615,137.0,7.633699633699634,430.8743209206384,430.8743209206384,2.5641025641025648,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
616,138.5,7.648351648351649,428.5577923135382,428.5577923135382,2.5787545787545794,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
617,138.5,7.663003663003663,428.5577923135382,428.5577923135382,2.593406593406594,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
618,139.5,7.677655677655678,427.0134399088047,427.0134399088047,2.6080586080586086,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
619,140.5,7.6923076923076925,425.46908750407124,425.46908750407124,2.622710622710623,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
620,141.0,7.706959706959707,424.6969113017045,424.6969113017045,2.6373626373626378,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
621,141.5,7.721611721611722,423.92473509933774,423.92473509933774,2.6520146520146524,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
622,142.0,7.736263736263736,423.152558896971,423.152558896971,2.666666666666667,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
623,143.0,7.750915750915751,421.60820649223757,422.3803826946043,2.6813186813186816,F-47,ST-80B,4,4th,55.2,468.8,1.544352404733471,8.0
