pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
618,86.5,7.659889094269871,460.75197889182056,460.0263852242744,3.9038817005545288,F-39,ST-83,3,3rd,124.1,217.4
619,87.0,7.67467652495379,460.0263852242744,460.75197889182056,3.9186691312384476,F-39,ST-83,3,3rd,124.1,217.4
620,87.0,7.689463955637708,460.0263852242744,460.75197889182056,3.9334565619223656,F-39,ST-83,3,3rd,124.1,217.4
621,87.0,7.704251386321626,460.0263852242744,460.75197889182056,3.9482439926062844,F-39,ST-83,3,3rd,124.1,217.4
622,86.0,7.719038817005545,461.4775725593667,460.0263852242744,3.9630314232902033,F-39,ST-83,3,3rd,124.1,217.4
623,85.0,7.733826247689464,462.9287598944591,460.0263852242744,3.977818853974122,F-39,ST-83,3,3rd,124.1,217.4
624,85.5,7.748613678373383,462.20316622691297,460.0263852242744,3.992606284658041,F-39,ST-83,3,3rd,124.1,217.4
625,88.0,7.763401109057301,458.57519788918205,458.57519788918205,4.0073937153419585,F-39,ST-83,3,3rd,124.1,217.4
626,89.0,7.77818853974122,457.1240105540897,457.1240105540897,4.022181146025877,F-39,ST-83,3,3rd,124.1,217.4
627,89.5,7.792975970425139,456.39841688654354,456.39841688654354,4.036968576709796,F-39,ST-83,3,3rd,124.1,217.4
628,89.5,7.8077634011090575,456.39841688654354,456.39841688654354,4.051756007393715,F-39,ST-83,3,3rd,124.1,217.4
629,89.5,7.822550831792976,456.39841688654354,456.39841688654354,4.066543438077634,F-39,ST-83,3,3rd,124.1,217.4
630,90.5,7.837338262476894,454.9472295514512,454.9472295514512,4.081330868761553,F-39,ST-83,3,3rd,124.1,217.4
631,91.5,7.852125693160813,453.49604221635883,454.22163588390504,4.096118299445472,F-39,ST-83,3,3rd,124.1,217.4
632,92.5,7.866913123844732,452.0448548812665,453.49604221635883,4.1109057301293905,F-39,ST-83,3,3rd,124.1,217.4
633,93.5,7.881700554528651,450.5936675461741,452.7704485488126,4.125693160813309,F-39,ST-83,3,3rd,124.1,217.4
