pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
411,61.5,4.611418047882136,542.2163588390501,542.2163588390501,1.7237569060773477,F-32,ST-57,3,3rd,62.1,377.8
412,62.0,4.626151012891344,541.424802110818,541.424802110818,1.7384898710865557,F-32,ST-57,3,3rd,62.1,377.8
413,62.0,4.640883977900552,541.424802110818,541.424802110818,1.7532228360957638,F-32,ST-57,3,3rd,62.1,377.8
414,63.0,4.65561694290976,539.8416886543536,541.424802110818,1.7679558011049719,F-32,ST-57,3,3rd,62.1,377.8
415,62.0,4.670349907918968,541.424802110818,541.424802110818,1.78268876611418,F-32,ST-57,3,3rd,62.1,377.8
416,61.5,4.685082872928176,542.2163588390501,540.6332453825858,1.797421731123388,F-32,ST-57,3,3rd,62.1,377.8
417,62.5,4.699815837937385,540.6332453825858,540.6332453825858,1.812154696132597,F-32,ST-57,3,3rd,62.1,377.8
418,62.5,4.714548802946593,540.6332453825858,540.6332453825858,1.826887661141805,F-32,ST-57,3,3rd,62.1,377.8
419,62.5,4.7292817679558015,540.6332453825858,540.6332453825858,1.841620626151013,F-32,ST-57,3,3rd,62.1,377.8
420,63.5,4.7440147329650095,539.0501319261214,539.0501319261214,1.8563535911602211,F-32,ST-57,3,3rd,62.1,377.8
421,64.5,4.758747697974218,537.467018469657,538.2585751978892,1.8710865561694292,F-32,ST-57,3,3rd,62.1,377.8
422,65.5,4.773480662983426,535.8839050131926,537.467018469657,1.8858195211786373,F-32,ST-57,3,3rd,62.1,377.8
423,66.5,4.788213627992634,534.3007915567282,536.6754617414248,1.9005524861878453,F-32,ST-57,3,3rd,62.1,377.8
