pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
580,100.0,10.806883365200765,402.08877284595303,402.08877284595303,10.669216061185468,F-9,ST-124,1,single,62.1,353.0
581,100.0,10.82982791586998,402.08877284595303,402.08877284595303,10.692160611854684,F-9,ST-124,1,single,62.1,353.0
582,100.0,10.852772466539196,402.08877284595303,402.08877284595303,10.7151051625239,F-9,ST-124,1,single,62.1,353.0
583,100.0,10.875717017208414,402.08877284595303,402.08877284595303,10.738049713193117,F-9,ST-124,1,single,62.1,353.0
584,100.0,10.89866156787763,402.08877284595303,402.08877284595303,10.760994263862333,F-9,ST-124,1,single,62.1,353.0
585,100.0,10.921606118546846,402.08877284595303,402.08877284595303,10.783938814531549,F-9,ST-124,1,single,62.1,353.0
586,99.5,10.944550669216062,402.7415143603133,402.08877284595303,10.806883365200765,F-9,ST-124,1,single,62.1,353.0
587,99.5,10.967495219885278,402.7415143603133,402.7415143603133,10.82982791586998,F-9,ST-124,1,single,62.1,353.0
588,99.5,10.990439770554493,402.7415143603133,402.7415143603133,10.852772466539196,F-9,ST-124,1,single,62.1,353.0
589,100.0,11.01338432122371,402.08877284595303,402.7415143603133,10.875717017208412,F-9,ST-124,1,single,62.1,353.0
590,99.5,11.036328871892927,402.7415143603133,402.7415143603133,10.89866156787763,F-9,ST-124,1,single,62.1,353.0
591,99.5,11.059273422562143,402.7415143603133,402.7415143603133,10.921606118546846,F-9,ST-124,1,single,62.1,353.0
592,99.5,11.082217973231359,402.7415143603133,402.7415143603133,10.944550669216062,F-9,ST-124,1,single,62.1,353.0
593,99.0,11.105162523900574,403.39425587467366,403.39425587467366,10.967495219885278,F-9,ST-124,1,single,62.1,353.0
594,99.0,11.12810707456979,403.39425587467366,403.39425587467366,10.990439770554493,F-9,ST-124,1,single,62.1,353.0
595,99.0,11.151051625239006,403.39425587467366,403.39425587467366,11.01338432122371,F-9,ST-124,1,single,62.1,353.0
596,99.0,11.173996175908222,403.39425587467366,403.39425587467366,11.036328871892925,F-9,ST-124,1,single,62.1,353.0
597,99.0,11.196940726577438,403.39425587467366,403.39425587467366,11.059273422562141,F-9,ST-124,1,single,62.1,353.0
598,98.5,11.219885277246654,404.04699738903395,403.39425587467366,11.082217973231357,F-9,ST-124,1,single,62.1,353.0
599,98.5,11.24282982791587,404.04699738903395,403.39425587467366,11.105162523900573,F-9,ST-124,1,single,62.1,353.0
600,98.5,11.265774378585085,404.04699738903395,403.39425587467366,11.128107074569789,F-9,ST-124,1,single,62.1,353.0
601,99.0,11.288718929254301,403.39425587467366,403.39425587467366,11.151051625239004,F-9,ST-124,1,single,62.1,353.0
602,99.0,11.311663479923517,403.39425587467366,403.39425587467366,11.17399617590822,F-9,ST-124,1,single,62.1,353.0
603,99.0,11.334608030592735,403.39425587467366,403.39425587467366,11.196940726577438,F-9,ST-124,1,single,62.1,353.0
604,99.0,11.35755258126195,403.39425587467366,403.39425587467366,11.219885277246654,F-9,ST-124,1,single,62.1,353.0
605,99.0,11.380497131931167,403.39425587467366,403.39425587467366,11.24282982791587,F-9,ST-124,1,single,62.1,353.0
606,99.0,11.403441682600382,403.39425587467366,403.39425587467366,11.265774378585085,F-9,ST-124,1,single,62.1,353.0
607,99.0,11.426386233269598,403.39425587467366,403.39425587467366,11.288718929254301,F-9,ST-124,1,single,62.1,353.0
608,98.5,11.449330783938814,404.04699738903395,404.04699738903395,11.311663479923517,F-9,ST-124,1,single,62.1,353.0
609,98.5,11.47227533460803,404.04699738903395,404.04699738903395,11.334608030592733,F-9,ST-124,1,single,62.1,353.0
610,98.5,11.495219885277248,404.04699738903395,404.04699738903395,11.35755258126195,F-9,ST-124,1,single,62.1,353.0
611,98.0,11.518164435946463,404.6997389033943,404.6997389033943,11.380497131931167,F-9,ST-124,1,single,62.1,353.0
612,98.0,11.54110898661568,404.6997389033943,404.6997389033943,11.403441682600382,F-9,ST-124,1,single,62.1,353.0
613,98.0,11.564053537284895,404.6997389033943,404.6997389033943,11.426386233269598,F-9,ST-124,1,single,62.1,353.0
614,97.5,11.586998087954111,405.3524804177546,405.3524804177546,11.449330783938814,F-9,ST-124,1,single,62.1,353.0
615,97.0,11.609942638623327,406.00522193211486,406.00522193211486,11.47227533460803,F-9,ST-124,1,single,62.1,353.0
616,97.0,11.632887189292543,406.00522193211486,406.00522193211486,11.495219885277246,F-9,ST-124,1,single,62.1,353.0
617,97.0,11.655831739961759,406.00522193211486,406.00522193211486,11.518164435946462,F-9,ST-124,1,single,62.1,353.0
618,97.0,11.678776290630974,406.00522193211486,406.00522193211486,11.541108986615678,F-9,ST-124,1,single,62.1,353.0
619,96.5,11.70172084130019,406.6579634464752,406.6579634464752,11.564053537284893,F-9,ST-124,1,single,62.1,353.0
620,96.5,11.724665391969406,406.6579634464752,406.6579634464752,11.58699808795411,F-9,ST-124,1,single,62.1,353.0
621,96.5,11.747609942638622,406.6579634464752,406.6579634464752,11.609942638623325,F-9,ST-124,1,single,62.1,353.0
622,96.5,11.770554493307838,406.6579634464752,406.6579634464752,11.632887189292541,F-9,ST-124,1,single,62.1,353.0
623,96.5,11.793499043977056,406.6579634464752,406.6579634464752,11.655831739961759,F-9,ST-124,1,single,62.1,353.0
624,96.5,11.816443594646271,406.6579634464752,406.6579634464752,11.678776290630974,F-9,ST-124,1,single,62.1,353.0
625,96.0,11.839388145315487,407.3107049608355,406.6579634464752,11.70172084130019,F-9,ST-124,1,single,62.1,353.0
