pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
291,123.5,2.852830188679245,375.0,375.0,0.6037735849056602,F-36,ST-64,2,2nd,69.0,257.9
292,122.0,2.8679245283018866,376.9035532994924,376.9035532994924,0.6188679245283017,F-36,ST-64,2,2nd,69.0,257.9
293,117.0,2.883018867924528,383.248730964467,383.248730964467,0.6339622641509433,F-36,ST-64,2,2nd,69.0,257.9
294,107.5,2.8981132075471696,395.3045685279188,395.3045685279188,0.6490566037735848,F-36,ST-64,2,2nd,69.0,257.9
295,107.5,2.913207547169811,395.3045685279188,395.3045685279188,0.6641509433962263,F-36,ST-64,2,2nd,69.0,257.9
296,104.0,2.9283018867924526,399.74619289340103,399.74619289340103,0.6792452830188678,F-36,ST-64,2,2nd,69.0,257.9
297,102.5,2.943396226415094,401.6497461928934,401.6497461928934,0.6943396226415093,F-36,ST-64,2,2nd,69.0,257.9
298,99.5,2.9584905660377356,405.45685279187813,405.45685279187813,0.7094339622641508,F-36,ST-64,2,2nd,69.0,257.9
299,96.5,2.973584905660377,409.26395939086296,409.26395939086296,0.7245283018867923,F-36,ST-64,2,2nd,69.0,257.9
300,95.0,2.9886792452830186,411.16751269035535,411.16751269035535,0.7396226415094338,F-36,ST-64,2,2nd,69.0,257.9
301,92.0,3.0037735849056606,414.97461928934007,414.97461928934007,0.7547169811320757,F-36,ST-64,2,2nd,69.0,257.9
302,90.0,3.018867924528302,417.51269035532994,417.51269035532994,0.7698113207547173,F-36,ST-64,2,2nd,69.0,257.9
303,90.0,3.0339622641509436,417.51269035532994,417.51269035532994,0.7849056603773588,F-36,ST-64,2,2nd,69.0,257.9
304,90.0,3.049056603773585,417.51269035532994,417.51269035532994,0.8000000000000003,F-36,ST-64,2,2nd,69.0,257.9
305,90.0,3.0641509433962266,417.51269035532994,417.51269035532994,0.8150943396226418,F-36,ST-64,2,2nd,69.0,257.9
306,87.0,3.079245283018868,421.3197969543147,421.3197969543147,0.8301886792452833,F-36,ST-64,2,2nd,69.0,257.9
307,86.5,3.0943396226415096,421.9543147208122,421.9543147208122,0.8452830188679248,F-36,ST-64,2,2nd,69.0,257.9
308,86.5,3.109433962264151,421.9543147208122,421.9543147208122,0.8603773584905663,F-36,ST-64,2,2nd,69.0,257.9
309,84.0,3.1245283018867926,425.12690355329954,425.12690355329954,0.8754716981132078,F-36,ST-64,2,2nd,69.0,257.9
310,84.0,3.139622641509434,425.12690355329954,425.12690355329954,0.8905660377358493,F-36,ST-64,2,2nd,69.0,257.9
311,84.0,3.1547169811320757,425.12690355329954,425.12690355329954,0.9056603773584908,F-36,ST-64,2,2nd,69.0,257.9
312,84.0,3.169811320754717,425.12690355329954,425.12690355329954,0.9207547169811323,F-36,ST-64,2,2nd,69.0,257.9
313,82.0,3.1849056603773587,427.6649746192893,427.6649746192893,0.9358490566037738,F-36,ST-64,2,2nd,69.0,257.9
314,82.0,3.2,427.6649746192893,427.6649746192893,0.9509433962264153,F-36,ST-64,2,2nd,69.0,257.9
315,82.0,3.2150943396226417,427.6649746192893,427.6649746192893,0.9660377358490568,F-36,ST-64,2,2nd,69.0,257.9
316,79.5,3.230188679245283,430.83756345177665,430.20304568527916,0.9811320754716983,F-36,ST-64,2,2nd,69.0,257.9
317,79.5,3.2452830188679247,430.83756345177665,430.20304568527916,0.9962264150943398,F-36,ST-64,2,2nd,69.0,257.9
318,79.5,3.260377358490566,430.83756345177665,430.20304568527916,1.0113207547169814,F-36,ST-64,2,2nd,69.0,257.9
319,80.0,3.2754716981132077,430.20304568527916,430.20304568527916,1.0264150943396229,F-36,ST-64,2,2nd,69.0,257.9
320,80.0,3.290566037735849,430.20304568527916,430.20304568527916,1.0415094339622644,F-36,ST-64,2,2nd,69.0,257.9
321,80.0,3.3056603773584907,430.20304568527916,430.20304568527916,1.0566037735849059,F-36,ST-64,2,2nd,69.0,257.9
322,80.0,3.3207547169811322,430.20304568527916,430.20304568527916,1.0716981132075474,F-36,ST-64,2,2nd,69.0,257.9
323,80.5,3.3358490566037737,429.56852791878174,429.56852791878174,1.0867924528301889,F-36,ST-64,2,2nd,69.0,257.9
324,80.5,3.3509433962264152,429.56852791878174,429.56852791878174,1.1018867924528304,F-36,ST-64,2,2nd,69.0,257.9
325,80.5,3.3660377358490567,429.56852791878174,429.56852791878174,1.116981132075472,F-36,ST-64,2,2nd,69.0,257.9
326,86.0,3.3811320754716983,422.5888324873097,422.5888324873097,1.1320754716981134,F-36,ST-64,2,2nd,69.0,257.9
327,86.0,3.3962264150943398,422.5888324873097,422.5888324873097,1.147169811320755,F-36,ST-64,2,2nd,69.0,257.9
328,86.0,3.4113207547169813,422.5888324873097,422.5888324873097,1.1622641509433964,F-36,ST-64,2,2nd,69.0,257.9
329,91.5,3.4264150943396228,415.60913705583755,415.60913705583755,1.177358490566038,F-36,ST-64,2,2nd,69.0,257.9
330,91.5,3.4415094339622643,415.60913705583755,415.60913705583755,1.1924528301886794,F-36,ST-64,2,2nd,69.0,257.9
331,91.5,3.456603773584906,415.60913705583755,415.60913705583755,1.207547169811321,F-36,ST-64,2,2nd,69.0,257.9
332,91.5,3.4716981132075473,415.60913705583755,415.60913705583755,1.2226415094339624,F-36,ST-64,2,2nd,69.0,257.9
333,93.0,3.486792452830189,413.7055837563452,413.7055837563452,1.237735849056604,F-36,ST-64,2,2nd,69.0,257.9
334,93.0,3.5018867924528303,413.7055837563452,413.7055837563452,1.2528301886792454,F-36,ST-64,2,2nd,69.0,257.9
335,93.0,3.516981132075472,413.7055837563452,413.7055837563452,1.267924528301887,F-36,ST-64,2,2nd,69.0,257.9
336,94.5,3.5320754716981133,411.80203045685283,411.80203045685283,1.2830188679245285,F-36,ST-64,2,2nd,69.0,257.9
337,94.5,3.547169811320755,411.80203045685283,411.80203045685283,1.29811320754717,F-36,ST-64,2,2nd,69.0,257.9
338,94.5,3.5622641509433963,411.80203045685283,411.80203045685283,1.3132075471698115,F-36,ST-64,2,2nd,69.0,257.9
339,94.5,3.577358490566038,411.80203045685283,411.80203045685283,1.328301886792453,F-36,ST-64,2,2nd,69.0,257.9
340,95.0,3.5924528301886793,411.16751269035535,411.16751269035535,1.3433962264150945,F-36,ST-64,2,2nd,69.0,257.9
341,95.0,3.607547169811321,411.16751269035535,411.16751269035535,1.358490566037736,F-36,ST-64,2,2nd,69.0,257.9
342,95.0,3.6226415094339623,411.16751269035535,411.16751269035535,1.3735849056603775,F-36,ST-64,2,2nd,69.0,257.9
343,95.5,3.637735849056604,410.53299492385787,410.53299492385787,1.388679245283019,F-36,ST-64,2,2nd,69.0,257.9
344,95.5,3.6528301886792454,410.53299492385787,410.53299492385787,1.4037735849056605,F-36,ST-64,2,2nd,69.0,257.9
345,95.5,3.667924528301887,410.53299492385787,410.53299492385787,1.418867924528302,F-36,ST-64,2,2nd,69.0,257.9
346,95.5,3.6830188679245284,410.53299492385787,410.53299492385787,1.4339622641509435,F-36,ST-64,2,2nd,69.0,257.9
347,95.5,3.69811320754717,410.53299492385787,410.53299492385787,1.449056603773585,F-36,ST-64,2,2nd,69.0,257.9
348,95.5,3.7132075471698114,410.53299492385787,410.53299492385787,1.4641509433962265,F-36,ST-64,2,2nd,69.0,257.9
349,95.5,3.728301886792453,410.53299492385787,410.53299492385787,1.479245283018868,F-36,ST-64,2,2nd,69.0,257.9
350,95.5,3.7433962264150944,410.53299492385787,410.53299492385787,1.4943396226415095,F-36,ST-64,2,2nd,69.0,257.9
351,95.5,3.758490566037736,410.53299492385787,410.53299492385787,1.509433962264151,F-36,ST-64,2,2nd,69.0,257.9
352,95.5,3.7735849056603774,410.53299492385787,410.53299492385787,1.5245283018867926,F-36,ST-64,2,2nd,69.0,257.9
353,95.5,3.788679245283019,410.53299492385787,410.53299492385787,1.539622641509434,F-36,ST-64,2,2nd,69.0,257.9
354,99.5,3.8037735849056604,405.45685279187813,405.45685279187813,1.5547169811320756,F-36,ST-64,2,2nd,69.0,257.9
355,99.5,3.818867924528302,405.45685279187813,405.45685279187813,1.569811320754717,F-36,ST-64,2,2nd,69.0,257.9
356,103.5,3.8339622641509434,400.3807106598985,400.3807106598985,1.5849056603773586,F-36,ST-64,2,2nd,69.0,257.9
357,103.5,3.849056603773585,400.3807106598985,400.3807106598985,1.6,F-36,ST-64,2,2nd,69.0,257.9
358,103.5,3.8641509433962264,400.3807106598985,400.3807106598985,1.6150943396226416,F-36,ST-64,2,2nd,69.0,257.9
359,103.5,3.879245283018868,400.3807106598985,400.3807106598985,1.630188679245283,F-36,ST-64,2,2nd,69.0,257.9
360,106.5,3.8943396226415095,396.5736040609137,396.5736040609137,1.6452830188679246,F-36,ST-64,2,2nd,69.0,257.9
361,106.5,3.909433962264151,396.5736040609137,396.5736040609137,1.6603773584905661,F-36,ST-64,2,2nd,69.0,257.9
362,106.5,3.9245283018867925,396.5736040609137,396.5736040609137,1.6754716981132076,F-36,ST-64,2,2nd,69.0,257.9
363,106.5,3.939622641509434,396.5736040609137,396.5736040609137,1.6905660377358491,F-36,ST-64,2,2nd,69.0,257.9
364,109.5,3.9547169811320755,392.7664974619289,392.7664974619289,1.7056603773584906,F-36,ST-64,2,2nd,69.0,257.9
365,109.5,3.969811320754717,392.7664974619289,392.7664974619289,1.7207547169811321,F-36,ST-64,2,2nd,69.0,257.9
366,109.5,3.9849056603773585,392.7664974619289,392.7664974619289,1.7358490566037736,F-36,ST-64,2,2nd,69.0,257.9
367,112.0,4.0,389.5939086294416,389.5939086294416,1.7509433962264151,F-36,ST-64,2,2nd,69.0,257.9
368,112.0,4.0150943396226415,389.5939086294416,389.5939086294416,1.7660377358490567,F-36,ST-64,2,2nd,69.0,257.9
369,112.0,4.030188679245283,389.5939086294416,389.5939086294416,1.7811320754716982,F-36,ST-64,2,2nd,69.0,257.9
370,114.5,4.0452830188679245,386.4213197969543,386.4213197969543,1.7962264150943397,F-36,ST-64,2,2nd,69.0,257.9
371,114.5,4.060377358490566,386.4213197969543,386.4213197969543,1.8113207547169812,F-36,ST-64,2,2nd,69.0,257.9
372,114.5,4.0754716981132075,386.4213197969543,386.4213197969543,1.8264150943396227,F-36,ST-64,2,2nd,69.0,257.9
373,114.5,4.090566037735849,386.4213197969543,386.4213197969543,1.8415094339622642,F-36,ST-64,2,2nd,69.0,257.9
374,113.0,4.1056603773584905,388.3248730964467,388.3248730964467,1.8566037735849057,F-36,ST-64,2,2nd,69.0,257.9
375,113.0,4.120754716981132,388.3248730964467,388.3248730964467,1.8716981132075472,F-36,ST-64,2,2nd,69.0,257.9
376,113.0,4.1358490566037736,388.3248730964467,388.3248730964467,1.8867924528301887,F-36,ST-64,2,2nd,69.0,257.9
377,111.5,4.150943396226415,390.2284263959391,388.3248730964467,1.9018867924528302,F-36,ST-64,2,2nd,69.0,257.9
378,111.5,4.166037735849057,390.2284263959391,388.3248730964467,1.9169811320754717,F-36,ST-64,2,2nd,69.0,257.9
379,111.5,4.181132075471698,390.2284263959391,388.3248730964467,1.9320754716981132,F-36,ST-64,2,2nd,69.0,257.9
380,114.5,4.19622641509434,386.4213197969543,386.4213197969543,1.9471698113207547,F-36,ST-64,2,2nd,69.0,257.9
381,114.5,4.211320754716981,386.4213197969543,386.4213197969543,1.9622641509433962,F-36,ST-64,2,2nd,69.0,257.9
382,114.5,4.226415094339623,386.4213197969543,386.4213197969543,1.9773584905660377,F-36,ST-64,2,2nd,69.0,257.9
383,114.5,4.241509433962264,386.4213197969543,386.4213197969543,1.9924528301886792,F-36,ST-64,2,2nd,69.0,257.9
384,117.5,4.256603773584906,382.61421319796955,382.61421319796955,2.0075471698113208,F-36,ST-64,2,2nd,69.0,257.9
385,117.5,4.271698113207547,382.61421319796955,382.61421319796955,2.0226415094339623,F-36,ST-64,2,2nd,69.0,257.9
386,119.5,4.286792452830189,380.07614213197974,380.07614213197974,2.0377358490566038,F-36,ST-64,2,2nd,69.0,257.9
387,119.5,4.30188679245283,380.07614213197974,380.07614213197974,2.0528301886792453,F-36,ST-64,2,2nd,69.0,257.9
388,119.5,4.316981132075472,380.07614213197974,380.07614213197974,2.0679245283018868,F-36,ST-64,2,2nd,69.0,257.9
389,119.5,4.332075471698113,380.07614213197974,380.07614213197974,2.0830188679245283,F-36,ST-64,2,2nd,69.0,257.9
390,121.5,4.347169811320755,377.53807106598987,377.53807106598987,2.09811320754717,F-36,ST-64,2,2nd,69.0,257.9
391,121.5,4.362264150943396,377.53807106598987,377.53807106598987,2.1132075471698113,F-36,ST-64,2,2nd,69.0,257.9
392,121.5,4.377358490566038,377.53807106598987,377.53807106598987,2.128301886792453,F-36,ST-64,2,2nd,69.0,257.9
393,123.0,4.392452830188679,375.6345177664975,375.6345177664975,2.1433962264150943,F-36,ST-64,2,2nd,69.0,257.9
394,123.0,4.407547169811321,375.6345177664975,375.6345177664975,2.158490566037736,F-36,ST-64,2,2nd,69.0,257.9
395,123.0,4.422641509433962,375.6345177664975,375.6345177664975,2.1735849056603773,F-36,ST-64,2,2nd,69.0,257.9
396,124.5,4.437735849056604,373.7309644670051,373.7309644670051,2.188679245283019,F-36,ST-64,2,2nd,69.0,257.9
397,124.5,4.452830188679245,373.7309644670051,373.7309644670051,2.2037735849056603,F-36,ST-64,2,2nd,69.0,257.9
398,124.5,4.467924528301887,373.7309644670051,373.7309644670051,2.218867924528302,F-36,ST-64,2,2nd,69.0,257.9
399,124.5,4.483018867924528,373.7309644670051,373.7309644670051,2.2339622641509433,F-36,ST-64,2,2nd,69.0,257.9
400,122.5,4.49811320754717,376.2690355329949,376.2690355329949,2.249056603773585,F-36,ST-64,2,2nd,69.0,257.9
401,122.5,4.513207547169811,376.2690355329949,376.2690355329949,2.2641509433962264,F-36,ST-64,2,2nd,69.0,257.9
402,122.5,4.528301886792453,376.2690355329949,376.2690355329949,2.279245283018868,F-36,ST-64,2,2nd,69.0,257.9
403,120.5,4.543396226415094,378.8071065989848,376.9035532994924,2.2943396226415094,F-36,ST-64,2,2nd,69.0,257.9
404,120.5,4.558490566037736,378.8071065989848,376.9035532994924,2.309433962264151,F-36,ST-64,2,2nd,69.0,257.9
405,120.5,4.573584905660377,378.8071065989848,376.9035532994924,2.3245283018867924,F-36,ST-64,2,2nd,69.0,257.9
406,122.0,4.588679245283019,376.9035532994924,376.9035532994924,2.339622641509434,F-36,ST-64,2,2nd,69.0,257.9
407,122.0,4.60377358490566,376.9035532994924,376.9035532994924,2.3547169811320754,F-36,ST-64,2,2nd,69.0,257.9
408,122.0,4.618867924528302,376.9035532994924,376.9035532994924,2.369811320754717,F-36,ST-64,2,2nd,69.0,257.9
409,122.0,4.633962264150943,376.9035532994924,376.9035532994924,2.3849056603773584,F-36,ST-64,2,2nd,69.0,257.9
410,123.5,4.649056603773585,375.0,375.0,2.4,F-36,ST-64,2,2nd,69.0,257.9
411,123.5,4.664150943396226,375.0,375.0,2.4150943396226414,F-36,ST-64,2,2nd,69.0,257.9
412,123.5,4.679245283018868,375.0,375.0,2.430188679245283,F-36,ST-64,2,2nd,69.0,257.9
413,127.0,4.694339622641509,370.55837563451774,370.55837563451774,2.4452830188679244,F-36,ST-64,2,2nd,69.0,257.9
414,127.0,4.709433962264151,370.55837563451774,370.55837563451774,2.460377358490566,F-36,ST-64,2,2nd,69.0,257.9
415,127.0,4.724528301886792,370.55837563451774,370.55837563451774,2.4754716981132074,F-36,ST-64,2,2nd,69.0,257.9
416,130.5,4.739622641509434,366.11675126903555,367.38578680203045,2.490566037735849,F-36,ST-64,2,2nd,69.0,257.9
417,130.5,4.754716981132075,366.11675126903555,367.38578680203045,2.5056603773584905,F-36,ST-64,2,2nd,69.0,257.9
418,130.5,4.769811320754717,366.11675126903555,367.38578680203045,2.520754716981132,F-36,ST-64,2,2nd,69.0,257.9
419,129.5,4.784905660377358,367.38578680203045,367.38578680203045,2.5358490566037735,F-36,ST-64,2,2nd,69.0,257.9
420,129.5,4.8,367.38578680203045,367.38578680203045,2.550943396226415,F-36,ST-64,2,2nd,69.0,257.9
421,129.5,4.815094339622641,367.38578680203045,367.38578680203045,2.5660377358490565,F-36,ST-64,2,2nd,69.0,257.9
422,129.5,4.830188679245283,367.38578680203045,367.38578680203045,2.581132075471698,F-36,ST-64,2,2nd,69.0,257.9
423,128.5,4.845283018867924,368.6548223350254,368.02030456852793,2.5962264150943395,F-36,ST-64,2,2nd,69.0,257.9
424,128.5,4.860377358490566,368.6548223350254,368.02030456852793,2.611320754716981,F-36,ST-64,2,2nd,69.0,257.9
425,128.5,4.875471698113207,368.6548223350254,368.02030456852793,2.6264150943396225,F-36,ST-64,2,2nd,69.0,257.9
426,129.0,4.890566037735849,368.02030456852793,368.02030456852793,2.641509433962264,F-36,ST-64,2,2nd,69.0,257.9
427,129.0,4.90566037735849,368.02030456852793,368.02030456852793,2.6566037735849055,F-36,ST-64,2,2nd,69.0,257.9
428,129.0,4.920754716981132,368.02030456852793,368.02030456852793,2.671698113207547,F-36,ST-64,2,2nd,69.0,257.9
429,129.5,4.935849056603773,367.38578680203045,367.38578680203045,2.6867924528301885,F-36,ST-64,2,2nd,69.0,257.9
430,129.5,4.950943396226415,367.38578680203045,367.38578680203045,2.70188679245283,F-36,ST-64,2,2nd,69.0,257.9
431,129.5,4.966037735849056,367.38578680203045,367.38578680203045,2.7169811320754715,F-36,ST-64,2,2nd,69.0,257.9
432,129.5,4.981132075471698,367.38578680203045,367.38578680203045,2.732075471698113,F-36,ST-64,2,2nd,69.0,257.9
433,130.0,4.996226415094339,366.751269035533,366.751269035533,2.7471698113207546,F-36,ST-64,2,2nd,69.0,257.9
434,130.0,5.011320754716981,366.751269035533,366.751269035533,2.762264150943396,F-36,ST-64,2,2nd,69.0,257.9
435,130.0,5.026415094339622,366.751269035533,366.751269035533,2.7773584905660376,F-36,ST-64,2,2nd,69.0,257.9
436,130.5,5.041509433962264,366.11675126903555,366.11675126903555,2.792452830188679,F-36,ST-64,2,2nd,69.0,257.9
437,130.5,5.056603773584905,366.11675126903555,366.11675126903555,2.8075471698113206,F-36,ST-64,2,2nd,69.0,257.9
438,130.5,5.071698113207547,366.11675126903555,366.11675126903555,2.822641509433962,F-36,ST-64,2,2nd,69.0,257.9
439,130.5,5.086792452830188,366.11675126903555,366.11675126903555,2.8377358490566036,F-36,ST-64,2,2nd,69.0,257.9
440,130.5,5.10188679245283,366.11675126903555,366.11675126903555,2.852830188679245,F-36,ST-64,2,2nd,69.0,257.9
441,130.5,5.1169811320754715,366.11675126903555,366.11675126903555,2.8679245283018866,F-36,ST-64,2,2nd,69.0,257.9
442,130.5,5.132075471698113,366.11675126903555,366.11675126903555,2.883018867924528,F-36,ST-64,2,2nd,69.0,257.9
443,130.5,5.1471698113207545,366.11675126903555,366.11675126903555,2.8981132075471696,F-36,ST-64,2,2nd,69.0,257.9
444,130.5,5.162264150943396,366.11675126903555,366.11675126903555,2.913207547169811,F-36,ST-64,2,2nd,69.0,257.9
445,130.5,5.1773584905660375,366.11675126903555,366.11675126903555,2.9283018867924526,F-36,ST-64,2,2nd,69.0,257.9
446,130.5,5.192452830188679,366.11675126903555,366.11675126903555,2.943396226415094,F-36,ST-64,2,2nd,69.0,257.9
447,130.5,5.2075471698113205,366.11675126903555,366.11675126903555,2.9584905660377356,F-36,ST-64,2,2nd,69.0,257.9
448,130.5,5.222641509433962,366.11675126903555,366.11675126903555,2.973584905660377,F-36,ST-64,2,2nd,69.0,257.9
449,130.5,5.2377358490566035,366.11675126903555,366.11675126903555,2.9886792452830186,F-36,ST-64,2,2nd,69.0,257.9
450,130.5,5.252830188679245,366.11675126903555,366.11675126903555,3.00377358490566,F-36,ST-64,2,2nd,69.0,257.9
451,130.5,5.2679245283018865,366.11675126903555,366.11675126903555,3.0188679245283017,F-36,ST-64,2,2nd,69.0,257.9
452,131.5,5.283018867924528,364.84771573604064,364.84771573604064,3.033962264150943,F-36,ST-64,2,2nd,69.0,257.9
453,131.5,5.2981132075471695,364.84771573604064,364.84771573604064,3.0490566037735847,F-36,ST-64,2,2nd,69.0,257.9
454,131.5,5.313207547169811,364.84771573604064,364.84771573604064,3.064150943396226,F-36,ST-64,2,2nd,69.0,257.9
455,131.5,5.3283018867924525,364.84771573604064,364.84771573604064,3.0792452830188677,F-36,ST-64,2,2nd,69.0,257.9
456,132.5,5.343396226415094,363.5786802030457,363.5786802030457,3.094339622641509,F-36,ST-64,2,2nd,69.0,257.9
457,132.5,5.3584905660377355,363.5786802030457,363.5786802030457,3.1094339622641507,F-36,ST-64,2,2nd,69.0,257.9
458,132.5,5.373584905660377,363.5786802030457,363.5786802030457,3.124528301886792,F-36,ST-64,2,2nd,69.0,257.9
459,134.5,5.388679245283019,361.0406091370558,361.0406091370558,3.1396226415094337,F-36,ST-64,2,2nd,69.0,257.9
460,134.5,5.40377358490566,361.0406091370558,361.0406091370558,3.154716981132075,F-36,ST-64,2,2nd,69.0,257.9
461,134.5,5.418867924528302,361.0406091370558,361.0406091370558,3.1698113207547167,F-36,ST-64,2,2nd,69.0,257.9
462,136.5,5.433962264150943,358.50253807106594,358.50253807106594,3.1849056603773582,F-36,ST-64,2,2nd,69.0,257.9
463,136.5,5.449056603773585,358.50253807106594,358.50253807106594,3.1999999999999997,F-36,ST-64,2,2nd,69.0,257.9
464,136.5,5.464150943396226,358.50253807106594,358.50253807106594,3.2150943396226412,F-36,ST-64,2,2nd,69.0,257.9
465,136.5,5.479245283018868,358.50253807106594,358.50253807106594,3.2301886792452827,F-36,ST-64,2,2nd,69.0,257.9
466,135.5,5.494339622641509,359.7715736040609,359.7715736040609,3.2452830188679243,F-36,ST-64,2,2nd,69.0,257.9
467,135.5,5.509433962264151,359.7715736040609,359.7715736040609,3.2603773584905658,F-36,ST-64,2,2nd,69.0,257.9
468,135.5,5.524528301886792,359.7715736040609,359.7715736040609,3.2754716981132073,F-36,ST-64,2,2nd,69.0,257.9
469,134.5,5.539622641509434,361.0406091370558,361.0406091370558,3.2905660377358488,F-36,ST-64,2,2nd,69.0,257.9
470,134.5,5.554716981132075,361.0406091370558,361.0406091370558,3.3056603773584903,F-36,ST-64,2,2nd,69.0,257.9
471,134.5,5.569811320754717,361.0406091370558,361.0406091370558,3.320754716981132,F-36,ST-64,2,2nd,69.0,257.9
472,133.5,5.584905660377358,362.3096446700508,362.3096446700508,3.3358490566037733,F-36,ST-64,2,2nd,69.0,257.9
473,133.5,5.6,362.3096446700508,362.3096446700508,3.350943396226415,F-36,ST-64,2,2nd,69.0,257.9
474,133.5,5.615094339622641,362.3096446700508,362.3096446700508,3.3660377358490563,F-36,ST-64,2,2nd,69.0,257.9
475,133.5,5.630188679245283,362.3096446700508,362.3096446700508,3.381132075471698,F-36,ST-64,2,2nd,69.0,257.9
476,133.5,5.645283018867924,362.3096446700508,362.3096446700508,3.3962264150943393,F-36,ST-64,2,2nd,69.0,257.9
477,133.5,5.660377358490566,362.3096446700508,362.3096446700508,3.411320754716981,F-36,ST-64,2,2nd,69.0,257.9
478,135.0,5.675471698113207,360.4060913705584,360.4060913705584,3.4264150943396223,F-36,ST-64,2,2nd,69.0,257.9
479,135.0,5.690566037735849,360.4060913705584,360.4060913705584,3.441509433962264,F-36,ST-64,2,2nd,69.0,257.9
480,135.0,5.70566037735849,360.4060913705584,360.4060913705584,3.4566037735849053,F-36,ST-64,2,2nd,69.0,257.9
481,135.0,5.720754716981132,360.4060913705584,360.4060913705584,3.471698113207547,F-36,ST-64,2,2nd,69.0,257.9
482,137.5,5.735849056603773,357.2335025380711,357.2335025380711,3.4867924528301883,F-36,ST-64,2,2nd,69.0,257.9
483,137.5,5.750943396226415,357.2335025380711,357.2335025380711,3.50188679245283,F-36,ST-64,2,2nd,69.0,257.9
484,137.5,5.766037735849056,357.2335025380711,357.2335025380711,3.5169811320754714,F-36,ST-64,2,2nd,69.0,257.9
485,139.5,5.781132075471698,354.6954314720812,354.6954314720812,3.532075471698113,F-36,ST-64,2,2nd,69.0,257.9
486,139.5,5.796226415094339,354.6954314720812,354.6954314720812,3.5471698113207544,F-36,ST-64,2,2nd,69.0,257.9
487,139.5,5.811320754716981,354.6954314720812,354.6954314720812,3.562264150943396,F-36,ST-64,2,2nd,69.0,257.9
488,141.5,5.826415094339622,352.15736040609136,352.15736040609136,3.5773584905660374,F-36,ST-64,2,2nd,69.0,257.9
489,141.5,5.841509433962264,352.15736040609136,352.15736040609136,3.592452830188679,F-36,ST-64,2,2nd,69.0,257.9
490,141.5,5.856603773584905,352.15736040609136,352.15736040609136,3.6075471698113204,F-36,ST-64,2,2nd,69.0,257.9
491,141.5,5.871698113207547,352.15736040609136,352.15736040609136,3.622641509433962,F-36,ST-64,2,2nd,69.0,257.9
492,140.5,5.886792452830188,353.4263959390863,353.4263959390863,3.6377358490566034,F-36,ST-64,2,2nd,69.0,257.9
493,140.5,5.90188679245283,353.4263959390863,353.4263959390863,3.652830188679245,F-36,ST-64,2,2nd,69.0,257.9
494,140.5,5.916981132075471,353.4263959390863,353.4263959390863,3.6679245283018864,F-36,ST-64,2,2nd,69.0,257.9
495,139.5,5.932075471698113,354.6954314720812,354.6954314720812,3.683018867924528,F-36,ST-64,2,2nd,69.0,257.9
496,139.5,5.947169811320754,354.6954314720812,354.6954314720812,3.6981132075471694,F-36,ST-64,2,2nd,69.0,257.9
497,139.5,5.962264150943396,354.6954314720812,354.6954314720812,3.713207547169811,F-36,ST-64,2,2nd,69.0,257.9
498,139.0,5.977358490566037,355.3299492385787,355.3299492385787,3.7283018867924524,F-36,ST-64,2,2nd,69.0,257.9
499,139.0,5.992452830188679,355.3299492385787,355.3299492385787,3.743396226415094,F-36,ST-64,2,2nd,69.0,257.9
500,139.0,6.007547169811321,355.3299492385787,355.3299492385787,3.7584905660377363,F-36,ST-64,2,2nd,69.0,257.9
501,139.0,6.022641509433963,355.3299492385787,355.3299492385787,3.773584905660378,F-36,ST-64,2,2nd,69.0,257.9
502,138.5,6.037735849056604,355.9644670050762,355.9644670050762,3.7886792452830194,F-36,ST-64,2,2nd,69.0,257.9
503,138.5,6.052830188679246,355.9644670050762,355.9644670050762,3.803773584905661,F-36,ST-64,2,2nd,69.0,257.9
504,138.5,6.067924528301887,355.9644670050762,355.9644670050762,3.8188679245283024,F-36,ST-64,2,2nd,69.0,257.9
505,138.5,6.083018867924529,355.9644670050762,355.9644670050762,3.833962264150944,F-36,ST-64,2,2nd,69.0,257.9
506,138.5,6.09811320754717,355.9644670050762,355.9644670050762,3.8490566037735854,F-36,ST-64,2,2nd,69.0,257.9
507,138.5,6.113207547169812,355.9644670050762,355.9644670050762,3.864150943396227,F-36,ST-64,2,2nd,69.0,257.9
508,138.5,6.128301886792453,355.9644670050762,355.9644670050762,3.8792452830188684,F-36,ST-64,2,2nd,69.0,257.9
509,138.5,6.143396226415095,355.9644670050762,355.9644670050762,3.89433962264151,F-36,ST-64,2,2nd,69.0,257.9
510,138.5,6.158490566037736,355.9644670050762,355.9644670050762,3.9094339622641514,F-36,ST-64,2,2nd,69.0,257.9
511,137.0,6.173584905660378,357.8680203045685,357.8680203045685,3.924528301886793,F-36,ST-64,2,2nd,69.0,257.9
512,137.0,6.188679245283019,357.8680203045685,357.8680203045685,3.9396226415094344,F-36,ST-64,2,2nd,69.0,257.9
513,137.0,6.203773584905661,357.8680203045685,357.8680203045685,3.954716981132076,F-36,ST-64,2,2nd,69.0,257.9
514,137.0,6.218867924528302,357.8680203045685,357.8680203045685,3.9698113207547174,F-36,ST-64,2,2nd,69.0,257.9
515,135.5,6.233962264150944,359.7715736040609,357.8680203045685,3.984905660377359,F-36,ST-64,2,2nd,69.0,257.9
